848799411,01/30/2016,10:30:00,01/30/2016,10:45:00,01/30/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960353,172728,40.640751034,-74.086108333,(40.640751034: -74.086108333)
617226865,01/30/2016,10:20:00,01/30/2016,10:30:00,01/30/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,939602,150697,40.580200259,-74.160733601,(40.580200259: -74.160733601)
636589993,01/30/2016,10:00:00,01/30/2016,11:00:00,01/30/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,939602,150697,40.580200259,-74.160733601,(40.580200259: -74.160733601)
414326727,01/30/2016,04:00:00,01/30/2016,04:05:00,01/30/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,BUS (NYC TRANSIT),,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
546401135,01/30/2016,03:00:00,,,01/30/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
208837816,01/30/2016,01:45:00,01/30/2016,02:06:00,01/30/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,947948,141947,40.556221339,-74.130641191,(40.556221339: -74.130641191)
217098333,01/01/2016,00:01:00,01/30/2016,12:00:00,01/30/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,924167,139001,40.548005918,-74.216195265,(40.548005918: -74.216195265)
458853310,01/29/2016,19:50:00,01/29/2016,19:55:00,01/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,943019,164727,40.618726271,-74.14851811,(40.618726271: -74.14851811)
500349228,01/29/2016,19:45:00,,,01/29/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961838,160968,40.608476187,-74.08071846,(40.608476187: -74.08071846)
391302616,01/29/2016,10:00:00,01/29/2016,10:25:00,01/29/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,HOSPITAL,,,954651,170721,40.63522503,-74.106645246,(40.63522503: -74.106645246)
911779249,01/29/2016,10:00:00,01/29/2016,10:15:00,01/29/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC BUILDING,,,963164,172306,40.639599873,-74.075978281,(40.639599873: -74.075978281)
422448273,01/29/2016,09:06:00,,,01/29/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,950543,170917,40.635748327,-74.121447138,(40.635748327: -74.121447138)
278742588,01/28/2016,11:30:00,01/28/2016,11:50:00,01/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,BUS (NYC TRANSIT),,,965091,159482,40.604405052,-74.068998541,(40.604405052: -74.068998541)
142131587,01/28/2016,09:00:00,01/28/2016,09:20:00,01/28/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,OTHER,,,917740,129965,40.523158008,-74.239232329,(40.523158008: -74.239232329)
955297871,01/27/2016,12:30:00,,,01/27/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,959807,172353,40.63972025,-74.088074347,(40.63972025: -74.088074347)
473134433,01/26/2016,19:00:00,01/27/2016,01:00:00,01/27/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960175,174920,40.646767118,-74.086757534,(40.646767118: -74.086757534)
968113949,01/26/2016,14:45:00,01/26/2016,14:50:00,01/26/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,953533,146811,40.569593176,-74.110564608,(40.569593176: -74.110564608)
334025507,01/26/2016,08:05:00,01/26/2016,08:15:00,01/26/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,961867,155392,40.593171275,-74.080595538,(40.593171275: -74.080595538)
722952271,01/26/2016,08:00:00,01/26/2016,09:26:00,01/26/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,952827,169245,40.631167442,-74.113210153,(40.631167442: -74.113210153)
843849537,01/26/2016,06:15:00,01/26/2016,06:30:00,01/26/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,929510,127539,40.516579523,-74.196877172,(40.516579523: -74.196877172)
812706918,01/25/2016,20:30:00,01/25/2016,21:00:00,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,959166,171967,40.63865897,-74.090382559,(40.63865897: -74.090382559)
790880067,01/25/2016,11:30:00,,,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,924906,139016,40.548052065,-74.213536298,(40.548052065: -74.213536298)
645310446,01/25/2016,15:30:00,01/25/2016,15:35:00,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,VARIETY STORE,,,938112,170556,40.634701431,-74.16623324,(40.634701431: -74.16623324)
601233123,01/25/2016,14:28:00,,,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,939548,169433,40.631626402,-74.161052011,(40.631626402: -74.161052011)
470982992,01/25/2016,14:28:00,,,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,939548,169433,40.631626402,-74.161052011,(40.631626402: -74.161052011)
991599567,01/25/2016,11:40:00,01/25/2016,11:45:00,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,961342,163629,40.615778814,-74.082513835,(40.615778814: -74.082513835)
533522879,01/25/2016,06:50:00,01/25/2016,07:00:00,01/25/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,HIGHWAY/PARKWAY,,,942822,166353,40.623188378,-74.149237695,(40.623188378: -74.149237695)
129530048,01/25/2016,05:30:00,01/25/2016,06:40:00,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,960040,174187,40.644754824,-74.087241385,(40.644754824: -74.087241385)
261640892,01/21/2016,05:00:00,,,01/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,961825,174438,40.645448464,-74.080810034,(40.645448464: -74.080810034)
832997807,01/24/2016,22:10:00,01/24/2016,22:13:00,01/24/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960600,169510,40.631918974,-74.08520705,(40.631918974: -74.08520705)
502878804,01/24/2016,18:00:00,,,01/24/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960940,174887,40.646678587,-74.084000685,(40.646678587: -74.084000685)
401656336,01/24/2016,12:44:00,01/24/2016,13:23:00,01/24/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,942740,170937,40.635770091,-74.149561277,(40.635770091: -74.149561277)
554193464,01/24/2016,10:30:00,01/24/2016,11:05:00,01/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,962373,174802,40.646448936,-74.078836495,(40.646448936: -74.078836495)
887062970,01/23/2016,19:36:00,,,01/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961172,162476,40.612613627,-74.083122217,(40.612613627: -74.083122217)
696942207,01/23/2016,19:15:00,01/23/2016,19:30:00,01/23/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,959448,170979,40.635947915,-74.089362843,(40.635947915: -74.089362843)
256065451,01/23/2016,12:00:00,01/23/2016,12:10:00,01/23/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,918425,126983,40.514978102,-74.236739465,(40.514978102: -74.236739465)
336095535,01/23/2016,05:00:00,01/23/2016,05:21:00,01/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,957277,169688,40.632398051,-74.097179771,(40.632398051: -74.097179771)
771187952,01/22/2016,21:30:00,01/22/2016,21:35:00,01/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,931097,135915,40.539579688,-74.191235215,(40.539579688: -74.191235215)
144605846,01/22/2016,20:10:00,01/22/2016,20:11:00,01/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,940875,150078,40.578507549,-74.156146857,(40.578507549: -74.156146857)
270919762,01/22/2016,16:30:00,,,01/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,952572,147967,40.572762787,-74.114029056,(40.572762787: -74.114029056)
596356703,01/22/2016,14:10:00,,,01/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FAST FOOD,,,952391,168500,40.629121018,-74.114777426,(40.629121018: -74.114777426)
633846712,01/22/2016,11:20:00,01/22/2016,11:30:00,01/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,COMMERCIAL BUILDING,,,943208,136204,40.540437243,-74.147664126,(40.540437243: -74.147664126)
664489811,01/21/2016,18:00:00,01/21/2016,18:30:00,01/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,949607,159814,40.605269318,-74.124762547,(40.605269318: -74.124762547)
667081800,01/21/2016,20:00:00,01/21/2016,20:21:00,01/21/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,HOTEL/MOTEL,,,931188,153334,40.587391915,-74.191044497,(40.587391915: -74.191044497)
716166403,01/21/2016,17:47:00,,,01/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,963040,170164,40.633720244,-74.076418342,(40.633720244: -74.076418342)
854312464,01/21/2016,15:00:00,01/21/2016,15:21:00,01/21/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,958892,170827,40.635529133,-74.091365534,(40.635529133: -74.091365534)
411662855,01/21/2016,14:20:00,01/21/2016,14:30:00,01/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,961414,172675,40.640608359,-74.082285105,(40.640608359: -74.082285105)
817694060,01/21/2016,13:50:00,,,01/21/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,,BUS (NYC TRANSIT),,,922746,139826,40.550260639,-74.221315861,(40.550260639: -74.221315861)
193378697,01/10/2016,17:30:00,01/10/2016,18:00:00,01/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,HOSPITAL,,,959956,152172,40.584327988,-74.087464863,(40.584327988: -74.087464863)
484301487,01/20/2016,08:45:00,01/20/2016,09:00:00,01/20/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,959017,154075,40.589548719,-74.090852561,(40.589548719: -74.090852561)
785478942,01/19/2016,17:30:00,01/19/2016,17:40:00,01/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,961681,174175,40.644726221,-74.081328059,(40.644726221: -74.081328059)
277023162,01/19/2016,17:30:00,01/19/2016,17:40:00,01/19/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,STORE UNCLASSIFIED,,,938101,153589,40.588130525,-74.166156916,(40.588130525: -74.166156916)
924777189,01/19/2016,15:21:00,01/19/2016,15:21:00,01/19/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,STATN IS RAPID TRANS,STATEN ISLAND,122,,TRANSIT FACILITY (OTHER),,,946451,142170,40.556827177,-74.136029672,(40.556827177: -74.136029672)
377876279,01/19/2016,15:21:00,01/19/2016,15:21:00,01/19/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,STATN IS RAPID TRANS,STATEN ISLAND,122,,TRANSIT FACILITY (OTHER),,,946451,142170,40.556827177,-74.136029672,(40.556827177: -74.136029672)
127052525,01/19/2016,13:20:00,01/19/2016,13:30:00,01/19/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,STAPLETON,962020,165682,40.621415599,-74.080078505,(40.621415599: -74.080078505)
807750651,01/19/2016,02:00:00,,,01/19/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960064,172499,40.640121693,-74.08714885,(40.640121693: -74.08714885)
250432705,01/17/2016,13:45:00,01/19/2016,14:00:00,01/19/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,FRONT OF,RESIDENCE - PUBLIC HOUSING,,STAPLETON,962020,165682,40.621415599,-74.080078505,(40.621415599: -74.080078505)
110954400,01/18/2016,18:30:00,01/18/2016,18:35:00,01/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,945022,170026,40.633279993,-74.141333988,(40.633279993: -74.141333988)
920800789,01/18/2016,18:00:00,01/18/2016,18:15:00,01/18/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,FOOD SUPERMARKET,,,944200,141120,40.55393525,-74.144124172,(40.55393525: -74.144124172)
456864526,01/18/2016,17:15:00,01/18/2016,17:15:00,01/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938457,171899,40.638389464,-74.164999348,(40.638389464: -74.164999348)
882346283,01/18/2016,16:15:00,01/18/2016,16:25:00,01/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961194,163266,40.61478207,-74.083045677,(40.61478207: -74.083045677)
481589859,01/18/2016,12:05:00,01/18/2016,12:15:00,01/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961172,162476,40.612613627,-74.083122217,(40.612613627: -74.083122217)
140242237,01/18/2016,01:30:00,01/18/2016,02:00:00,01/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,BAR/NIGHT CLUB,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
480971052,01/18/2016,01:00:00,01/18/2016,01:10:00,01/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,938112,170556,40.634701431,-74.16623324,(40.634701431: -74.16623324)
325134660,01/15/2016,15:30:00,01/15/2016,15:40:00,01/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,963248,172998,40.641499463,-74.075677766,(40.641499463: -74.075677766)
410013421,01/17/2016,22:00:00,,,01/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,938646,142075,40.556529717,-74.164117026,(40.556529717: -74.164117026)
968869704,01/17/2016,15:45:00,01/17/2016,16:00:00,01/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,WEST BRIGHTON I,951319,171306,40.636818967,-74.118653127,(40.636818967: -74.118653127)
294426956,01/17/2016,03:56:00,01/17/2016,04:53:00,01/17/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,950561,171910,40.638473967,-74.121387243,(40.638473967: -74.121387243)
491376309,01/16/2016,21:00:00,01/16/2016,21:05:00,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,942038,169837,40.632747511,-74.152083685,(40.632747511: -74.152083685)
247414342,01/16/2016,20:59:00,,,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962550,163142,40.614445141,-74.078161173,(40.614445141: -74.078161173)
295393590,01/16/2016,17:20:00,01/16/2016,17:24:00,01/16/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,954054,172494,40.640089518,-74.108804142,(40.640089518: -74.108804142)
782612395,01/16/2016,16:55:00,01/16/2016,17:00:00,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,950212,169086,40.630721358,-74.122630488,(40.630721358: -74.122630488)
532671102,01/16/2016,15:00:00,01/16/2016,15:10:00,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,945726,144546,40.563345712,-74.138652279,(40.563345712: -74.138652279)
512164513,01/16/2016,04:13:00,01/16/2016,04:20:00,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
240621601,01/15/2016,18:45:00,01/15/2016,19:00:00,01/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,960040,174187,40.644754824,-74.087241385,(40.644754824: -74.087241385)
105776108,01/15/2016,01:00:00,01/15/2016,01:15:00,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,938528,138025,40.545412648,-74.1645143,(40.545412648: -74.1645143)
594488888,01/05/2016,23:59:00,01/16/2016,00:59:00,01/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,936722,172119,40.638984176,-74.171252305,(40.638984176: -74.171252305)
282282074,01/15/2016,20:55:00,01/15/2016,21:00:00,01/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,941492,168478,40.629014729,-74.154042211,(40.629014729: -74.154042211)
180309002,01/15/2016,16:30:00,01/15/2016,16:35:00,01/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,948239,171255,40.636666997,-74.1297502,(40.636666997: -74.1297502)
619091944,01/15/2016,15:00:00,01/15/2016,17:42:00,01/15/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,938646,142075,40.556529717,-74.164117026,(40.556529717: -74.164117026)
314040412,01/15/2016,14:50:00,,,01/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,BUS (NYC TRANSIT),,,930970,131549,40.527595098,-74.191657765,(40.527595098: -74.191657765)
908601120,01/11/2016,22:00:00,,,01/11/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,954827,148519,40.574285688,-74.105914405,(40.574285688: -74.105914405)
138334144,01/14/2016,18:00:00,01/14/2016,22:30:00,01/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,937033,159410,40.604102345,-74.170042832,(40.604102345: -74.170042832)
